0.43365914709428205;[0.5029202888199025, 0.5820269913076801, 0.6006101251532585, 0.8210632924700153, 0.9185135006373859, 0.7484957772855552, 0.7032509386758982, 0.1437247375078217];[1.4352, 1.20982, 1.30879, 1.14828, 0.57584, 1.13703, 0.35092, 0.61227, 2.97809, 0.67059, 0.025124000000000004, 3.70151, 0.01278, 0.21613, 0.46568, 50.0, 130.45148, 60.81032, 60.39998, -1.44763]
0.43955690097379724;[0.41210155385964986, 0.5845094409044527, 0.5989878715623287, 0.8533747751338912, 0.7856115160684615, 0.7990674059173095, 0.8152624089184118, 0.14873554332939473];[0.8424, 1.20653, 0.73901, 1.00755, 0.71089, 2.59801, 1.79701, 0.40993, 2.20916, 2.08966, 0.03558200000000001, 4.89656, 0.94311, 0.17819, 0.3579, 50.0, 428.67577, 157.12094, 152.28777, -1.29767]
0.4272940133131816;[0.6360203599336731, 0.3640693420770831, 0.6327570667503117, 0.9034204159767645, 0.8986301593365084, 0.876460678427524, 0.798038298294701, 0.1554699029407947];[0.45397, 1.08654, 0.32169, 1.07474, 0.62304, 2.09864, 0.75626, 2.07461, 1.37063, 0.53971, 0.06382000000000002, 5.29629, 0.49143, 0.14966, 0.06714, 50.0, 309.22556, 53.37639, 50.49722, -1.61354]
0.45705289510572994;[0.3614183997349866, 0.5730499830042302, 0.5895203325305359, 0.9332359889108578, 0.6914902224113707, 0.8933239303070684, 0.8041650619123009, 0.12636069575869097];[0.37101, 1.61498, 1.79745, 1.00931, 0.64699, 1.0242, 0.76216, 0.05904, 2.58, 1.60659, 0.03269400000000001, 4.12501, 0.13023, 0.24726, 0.27841, 50.0, 407.36338, 50.1656, 50.09943, -0.1247]
0.3920874802827803;[0.6529232578421673, 0.5773792488636305, 0.6424762748175221, 0.9043567617185034, 0.9200260837857893, 0.8941002173944654, 0.7748015433372073, 0.1482404129645118];[0.27901, 0.16722, 1.87085, 1.53882, 0.64354, 1.67692, 0.00563, 0.14295, 0.58108, 0.38762, 0.034447000000000005, 4.70519, 0.42602, 0.298, 0.17485, 50.0, 370.89499, 98.17607, 88.86995, -1.43458]
0.531249409145112;[0.326194040557895, 0.13903480396188306, 0.5197093990220576, 0.9760207156533269, 0.7642770958655486, 0.9532871691550951, 0.7752863901804933, 0.1496857710441239];[0.16893, 1.36679, 0.52716, 0.1515, 0.61825, 2.56432, 0.99671, 2.05222, 1.73489, 1.6705, 0.07812600000000001, 5.16506, 0.85068, 0.2733, 0.27637, 50.0, 281.45739, 191.93344, 93.7973, -1.31025]
0.4602545128811568;[0.4430513482851969, 0.4856485762384144, 0.5641800575846807, 0.9540065946353815, 0.8213321691995158, 0.726521504582183, 0.7383063840028689, 0.1324321929493139];[1.78628, 0.40616, 1.09743, 0.50166, 0.48116, 1.49924, 0.52208, 0.83082, 0.89606, 0.64241, 0.007273000000000001, 3.19506, 0.97961, 0.46147, 0.0841, 50.0, 280.24267, 186.95351, 163.90042, 1.15125]
0.5376411073670402;[0.4389630823341285, 0.010699192708469418, 0.53186093824547, 0.96724965777879, 0.9020906821965715, 0.8604397410918665, 0.7439632397822189, 0.16086932880683708];[0.70234, 0.41047, 0.11736, 1.37701, 0.71952, 2.61548, 1.71594, 1.49906, 2.08966, 0.5389, 0.031226000000000007, 1.82914, 0.33265, 0.63903, 0.38562, 50.0, 492.57135, 101.39491, 94.58558, 1.33247]
0.4081622661747237;[0.689336773304275, 0.48606201460377463, 0.6761636065707737, 0.8866752891140581, 0.8893538813334249, 0.8126141912433675, 0.7868683852804753, 0.12728355058586202];[0.13142, 1.04239, 0.79947, 1.25507, 0.70004, 2.3005, 0.13179, 0.54398, 1.41735, 0.45641, 0.07198700000000001, 4.05858, 0.23959, 0.19583, 0.27047, 50.0, 222.75217, 155.19378, 77.63848, -0.25122]
0.4687455811633694;[0.5684540007047871, 0.33982896320333356, 0.6031085677165251, 0.8900395520140523, 0.9037471264381891, 0.6358262478301882, 0.7340075909267293, 0.13197442244808016];[0.87972, 0.24385, 0.40705, 1.35101, 0.666, 1.35479, 0.96789, 1.03447, 2.29626, 1.95894, 0.06070200000000001, 5.84101, 0.34974, 0.06633, 0.11437, 50.0, 207.70625, 75.44903, 59.21068, -0.38021]
0.4591978716968062;[0.5486713297364306, 0.36961545479567237, 0.5592534945693305, 0.9724675673907894, 0.9736636000470976, 0.7740634188438218, 0.6980505152200555, 0.1351940757533862];[0.34876, 1.27334, 0.16217, 0.19779, 0.53331, 1.63747, 1.40457, 0.0846, 1.26477, 0.41234, 0.012720000000000002, 4.60147, 0.91752, 0.58319, 0.24775, 50.0, 239.74873, 209.54061000000002, 181.24079, -0.59442]
0.4171054839049221;[0.6642911108357779, 0.43634188698551146, 0.6531422427927411, 0.8987935034641836, 0.9020896759562681, 0.8348502161069044, 0.7861586090171309, 0.13497811059495904];[1.54187, 1.72032, 1.45129, 0.7361, 0.42848, 1.98761, 1.65037, 0.1677, 0.87663, 0.5759, 0.07453600000000002, 3.99476, 0.55944, 0.15517, 0.21839, 50.0, 185.75969, 114.42842, 60.31109, -0.78689]
0.5226420660330183;[0.33523666967068066, 0.18326474640248047, 0.5249469026678641, 0.9704785284736295, 0.7913167705086124, 0.8917981173562853, 0.7761252581347553, 0.13724402442591271];[1.03379, 0.88125, 1.84855, 1.14602, 0.50135, 2.33075, 1.08896, 2.18449, 1.40819, 0.76311, 0.04544900000000001, 3.99033, 0.56176, 0.4646, 0.47309, 50.0, 372.89271, 129.02378, 66.94644, 1.90399]
0.6016097630224794;[0.02080777070179618, 0.29086889217444745, 0.4578010354234934, 0.9846667885738838, 0.5477400023671883, 0.6496704143934895, 0.775775915482214, 0.12705732315377347];[1.28012, 1.94745, 0.6183, 0.14821, 0.64151, 1.42865, 0.83886, 0.75932, 2.99435, 2.51253, 0.028705000000000005, 5.5185, 0.70691, 0.40396, 0.26312, 50.0, 225.42252, 201.66385, 158.64702, 0.04442]
0.42367274899455654;[0.5870025535131714, 0.4429075250624478, 0.6488968980743404, 0.887878300527405, 0.9767848523904425, 0.8331597171665579, 0.804306171718213, 0.13250100384401198];[1.52632, 0.59131, 0.86078, 1.991, 0.43865, 1.24863, 0.97527, 1.17733, 2.06171, 0.72371, 0.032851000000000005, 4.13532, 0.55273, 0.26403, 0.08911, 50.0, 164.47259, 132.56623, 68.57128, 1.704]
0.5107818921890133;[0.37099249252854727, 0.21720904967544707, 0.5373758584862678, 0.9782988535954644, 0.799971715819266, 0.9774811865542745, 0.7525664137537057, 0.12676510168256522];[0.67, 0.6265, 1.75539, 0.15818, 0.72729, 2.93825, 0.8124, 1.98803, 2.29673, 1.5847, 0.08550800000000001, 5.1704, 0.04921, 0.25901, 0.39331, 50.0, 162.10425, 67.27007, 58.24965, -0.14174]
0.4191748556359103;[0.4722101989572033, 0.6562746325386015, 0.6356980204114913, 0.8549447401991553, 0.8399977514898098, 0.7798817703648812, 0.8334387738948638, 0.13201444877108545];[0.19234, 1.36503, 0.80242, 1.28592, 0.78149, 2.07378, 0.46407, 0.03551, 1.99639, 1.08396, 0.05064400000000001, 3.53137, 0.41066, 0.16402, 0.4841, 50.0, 463.54678, 102.98365, 89.06619, -0.61957]
0.4090134207250235;[0.6913185879892245, 0.4280919976615173, 0.6594462767062547, 0.9249063278544284, 0.9261751232852676, 0.97701582912732, 0.7873035600045246, 0.13794501843514503];[1.8818, 0.66639, 1.97944, 0.20711, 0.54996, 1.53113, 1.1882, 0.38174, 1.2671, 0.38244, 0.08667900000000002, 2.38825, 0.19416, 0.3643, 0.45024, 50.0, 319.61247, 231.4087, 165.52902, -1.37233]
0.5528801952137175;[0.2186517726813414, 0.14126209603501194, 0.4934031210031409, 0.9777953084346483, 0.701284429757391, 0.8933689136595078, 0.809522366675344, 0.1612748444079421];[0.17356, 1.33962, 1.51059, 1.81908, 0.52456, 1.31135, 0.21226, 0.99736, 2.15884, 1.68967, 0.07973600000000002, 5.17543, 0.51638, 0.31754, 0.34777, 50.0, 271.43292, 93.88635, 71.44247, -1.75919]
0.5082723592911162;[0.2848538785327982, 0.4038677608632911, 0.5152619360577688, 0.9577027472321581, 0.6892983846307345, 0.6788594478456514, 0.7501007748122656, 0.1627173182488113];[0.7633, 0.90096, 1.1285, 0.38135, 0.78761, 2.17251, 1.042, 1.10389, 1.3091, 0.8177, 0.019274000000000003, 5.88711, 0.96543, 0.34047, 0.32704, 50.0, 451.61605, 72.65727, 52.5796, -1.64528]
0.4385790815662425;[0.47245514646709885, 0.46034988877141036, 0.5906080350304785, 0.9475262841807716, 0.8720371797706823, 0.9671575898148306, 0.8133349795129629, 0.13591964361692022];[1.38027, 1.4058, 1.0237, 1.48424, 0.75977, 1.39478, 0.58251, 0.34128, 2.34294, 1.0419, 0.08012400000000001, 5.00539, 0.0254, 0.19173, 0.42183, 50.0, 115.16171, 81.43339, 50.10248, -0.74031]
0.44336130024663345;[0.6914007252375025, 0.3541983551420036, 0.6958725581803372, 0.8513899590865441, 0.8584221312220418, 0.6576243228116645, 0.7845617176392284, 0.12707207189061734];[1.26746, 1.83498, 1.77767, 0.70509, 0.64807, 2.46282, 1.44614, 0.91737, 1.12473, 0.47294, 0.07093200000000001, 3.30722, 0.2058, 0.10283, 0.10325, 50.0, 278.81614, 226.25214, 61.58806, 0.51821]
0.39020295012025635;[0.5825377966503927, 0.609310196643773, 0.6343285458108865, 0.9534931362474723, 0.9307364383795718, 0.9296106532918817, 0.8281078475201799, 0.15384634337432052];[1.01923, 1.63548, 1.22835, 1.83131, 0.53251, 1.65935, 1.0649, 0.99512, 2.0354, 0.52791, 0.021776000000000004, 1.76767, 0.88026, 0.47448, 0.3104, 50.0, 273.12342, 60.85065, 59.30571, 1.07347]
0.4102759711283502;[0.6816964343655649, 0.4719320680615301, 0.6849179732128254, 0.8900843606569043, 0.8467944975860711, 0.7975979247081133, 0.7784973885901176, 0.1388507591858196];[0.20554, 0.55217, 1.66802, 0.7846, 0.5016, 1.90382, 1.17773, 1.64025, 0.72664, 0.1835, 0.09042700000000002, 1.9756, 0.59316, 0.36948, 0.45902, 50.0, 301.87686, 213.80119, 148.72605, -1.41839]
0.4661061824053325;[0.6849711939379883, 0.21339989516997193, 0.6313189142866409, 0.9270424470874398, 0.8650164216737992, 0.9308973972127274, 0.6948554693860056, 0.12667334607193456];[0.27291, 1.46445, 0.52384, 0.64741, 0.67298, 2.58034, 0.40132, 0.92958, 1.31054, 0.16652, 0.03456800000000001, 5.10216, 0.64722, 0.77155, 0.25369, 50.0, 269.21012, 96.0315, 60.90321, 0.48805]
0.4518986834930243;[0.7143138565736287, 0.22616329505097144, 0.6644566891949315, 0.9150335578249749, 0.8782551303074301, 0.956089754637848, 0.7488187081977586, 0.1318934577760349];[0.87955, 1.5251, 1.738, 1.36116, 0.46545, 1.80453, 0.52306, 0.83681, 0.6975, 0.21107, 0.05758700000000001, 2.6465, 0.60588, 0.60036, 0.17783, 50.0, 395.83772, 221.38547, 179.42297, -0.55709]
0.4333775568752963;[0.6681648701142352, 0.33380498798646097, 0.6524837726592738, 0.9114285822427138, 0.8522562755193623, 0.8734917851197341, 0.7900062378460951, 0.14089804681879356];[1.94678, 0.67406, 1.8186, 1.02407, 0.73866, 1.61742, 1.2496, 0.65365, 1.31286, 0.19676, 0.08782600000000002, 4.29085, 0.20971, 0.33517, 0.27394, 50.0, 272.35095, 229.66938, 93.51857, -1.11313]
0.44619241725214565;[0.6745730388943658, 0.3041622601912325, 0.6566518815206362, 0.8916897540286259, 0.8461857796994294, 0.8298115681873555, 0.7593607962107858, 0.12681082484128603];[1.58661, 1.98972, 0.59442, 1.40803, 0.75101, 2.81016, 1.47984, 1.32706, 0.7027, 0.18704, 0.07139300000000001, 4.74128, 0.10871, 0.29138, 0.0853, 50.0, 439.53704, 125.10054, 106.76961, -0.08654]
0.4267339593110143;[0.6145070089611236, 0.4387347388954044, 0.6013077675840361, 0.9367097040511922, 0.9546136877003615, 0.9360626091569769, 0.7315191442824283, 0.1328204327578975];[0.47429, 1.5709, 1.18787, 1.23867, 0.48815, 1.66243, 0.58192, 1.13153, 0.83568, 0.32585, 0.010926000000000002, 4.66855, 0.34224, 0.66098, 0.19331, 50.0, 383.98544, 87.66301, 80.31238, 1.86467]
0.458655687780272;[0.544807077745596, 0.6753413157141356, 0.6487737384671386, 0.7863626169904843, 0.9546612860886825, 0.3525144730580295, 0.7963268989434275, 0.14061661359387245];[0.5001, 1.20908, 1.68129, 0.42067, 0.4717, 1.09435, 0.22236, 0.43947, 1.60699, 0.73269, 0.04438500000000001, 5.10735, 0.87097, 0.12728, 0.44811, 50.0, 122.61236, 117.88006, 59.58225, -0.80843]
0.5228035233570462;[0.23074781408727674, 0.40250776348267125, 0.521462319928166, 0.9815746312796618, 0.6164927865575356, 0.8152718446983713, 0.7470508826408143, 0.12631873175110425];[0.14644, 0.25531, 1.57729, 0.55294, 0.6043, 1.73917, 1.26729, 0.17385, 1.33378, 1.1099, 0.03640000000000001, 5.01451, 0.58882, 0.31865, 0.43651, 50.0, 411.83489, 163.69315, 115.20366, 0.05999]
0.48760543632096304;[0.470246051490397, 0.24623191021878033, 0.5282690930577641, 0.9698843021214952, 0.9633072059956677, 0.8230671680749191, 0.7537542454588744, 0.141780127527651];[0.46299, 1.90202, 1.58948, 0.3361, 0.59145, 1.81542, 1.10535, 0.03361, 2.1444, 0.44582, 0.029497000000000006, 5.82751, 0.45133, 0.59173, 0.18884, 50.0, 169.3893, 85.78043, 83.86177, -0.88094]
0.5009133140915161;[0.6828240673157326, 0.15412037667721035, 0.6943344100054887, 0.8657063152057536, 0.8272637827709944, 0.5095796275193852, 0.7438319020454954, 0.13758363137764007];[1.9573, 0.32145, 0.94404, 1.10872, 0.52489, 2.96756, 0.89383, 0.45568, 1.45739, 0.14609, 0.08627600000000002, 2.55021, 0.32626, 0.28305, 0.33681, 50.0, 438.21109, 63.54561, 62.36446, 1.00839]
0.47958238803352476;[0.3724621588910174, 0.423396795228987, 0.5404386138838038, 0.9726713120785014, 0.778693323955475, 0.778330741808406, 0.7967634482278391, 0.12686964784076782];[1.50441, 0.90812, 1.88607, 0.32377, 0.54739, 2.51441, 1.07204, 0.96382, 1.26797, 0.70855, 0.024166000000000003, 3.25469, 0.59652, 0.46857, 0.22885, 50.0, 491.29727, 179.52395, 99.76499, 0.42485]
0.4663792897244966;[0.4917563049849957, 0.2995470162217857, 0.5934572238572271, 0.9631859011439501, 0.845517306524134, 0.9833974265348924, 0.7826279025285706, 0.1321822682335347];[1.55082, 1.7654, 0.78802, 0.728, 0.49814, 2.35858, 1.76251, 2.05253, 2.74267, 0.8441, 0.06731000000000001, 2.29915, 0.81273, 0.3162, 0.32525, 50.0, 219.68597, 191.51195, 182.50919, 0.14628]
0.4590399237338693;[0.4055926567644157, 0.48629225782461005, 0.5783394844713776, 0.926911525019686, 0.7637453660173034, 0.9297346551554818, 0.7532769555563802, 0.12606623155144503];[0.458, 0.75791, 0.48609, 1.85018, 0.48768, 2.69668, 1.07134, 2.19423, 1.65726, 1.64429, 0.031685000000000005, 5.58105, 0.57835, 0.23631, 0.16478, 50.0, 183.08783, 156.59696000000002, 52.68027, 0.12145]
0.4113191850356772;[0.5243980636438754, 0.6247031597083125, 0.6568813919165264, 0.8391507718265558, 0.9305432932491365, 0.7537288840448032, 0.8549358942911301, 0.1303433374141556];[0.22263, 0.94768, 1.96054, 0.27473, 0.44397, 1.42537, 0.81171, 0.309, 1.68585, 1.52796, 0.04678500000000001, 3.96198, 0.63962, 0.14358, 0.20705, 50.0, 400.45817, 208.3104, 109.16215, -0.39182]
0.40062109022170045;[0.6733683189567183, 0.7890803698711683, 0.7329675673180226, 0.7793859145666997, 0.8636529219854567, 0.5517088273271451, 0.8231347411348519, 0.1270801856756955];[0.47932, 1.52616, 1.13825, 1.96919, 0.67792, 2.09451, 0.96945, 1.70623, 2.96722, 0.23802, 0.020980000000000006, 3.29037, 0.82597, 0.3266, 0.13356, 50.0, 196.29641, 82.97396, 74.73863, 0.93775]
0.5634104540565035;[0.2849081581246581, 0.3756337989215295, 0.5135341386790853, 0.6463028442589689, 0.6608960788647786, 0.5589040565389636, 0.5349137550411508, 0.13360044181195957];[0.47954, 1.86072, 1.95632, 1.22207, 0.76206, 2.44723, 0.52702, 1.73494, 2.70225, 1.22186, 0.007682000000000001, 2.59693, 0.2498, 0.12643, 0.20281, 50.0, 343.48975, 99.29199, 65.92713, 0.55808]
0.4523497618133973;[0.5857756253964603, 0.42492734365790585, 0.6735000610928112, 0.8393290677144105, 0.9832772161445796, 0.4877035237121591, 0.823464707103434, 0.1583571635365485];[1.76504, 0.90176, 1.17088, 0.26419, 0.49001, 2.02931, 0.5022, 0.49969, 1.91627, 0.81349, 0.042724000000000005, 1.85407, 0.37117, 0.1802, 0.13106, 50.0, 299.29028, 62.7794, 60.54559, 1.28459]
0.4865766318895562;[0.5722275709016174, 0.1295808036373739, 0.5757148475180054, 0.961660741015765, 0.9920478870469271, 0.9793776979750036, 0.7791092551057912, 0.1499019497156166];[0.56103, 0.74349, 1.1013, 0.42589, 0.74387, 2.24985, 0.64449, 1.45932, 0.84086, 0.55041, 0.08949500000000002, 5.72191, 0.86621, 0.36235, 0.32586, 50.0, 296.98824, 231.73111, 91.32794, -1.21984]
0.6114889250022763;[0.2154527023977918, 0.2649354750503836, 0.4910032819679062, 0.6280019795921828, 0.5122784780087224, 0.5329302613503174, 0.5299093767610011, 0.1276219161387631];[0.64027, 1.49939, 1.02349, 0.81452, 0.7217, 2.29559, 1.56187, 2.28577, 2.7912, 1.65348, 0.002882, 4.10846, 0.24029, 0.14455, 0.10411, 50.0, 303.2884, 62.68523, 60.78187, 1.13824]
0.3949308768757156;[0.5977643536793777, 0.6369408003903756, 0.6512368991721114, 0.8558983416697741, 0.9592162666876165, 0.741762941949659, 0.8356693002074075, 0.153594409218545];[1.10003, 1.44919, 1.90559, 0.25543, 0.72286, 2.77547, 0.25127, 0.69947, 1.62808, 0.65267, 0.05448400000000001, 4.77505, 0.93533, 0.16446, 0.35223, 50.0, 299.07706, 116.60235, 101.28851, -1.57441]
0.4498766398199151;[0.632269793034906, 0.2822919649691382, 0.648712810978265, 0.8895960660535204, 0.8505924775058223, 0.8088939239645568, 0.7936622490729169, 0.14456416111551734];[1.33139, 1.70459, 0.79808, 1.57633, 0.63601, 1.37121, 0.6194, 0.31876, 1.47406, 1.39147, 0.09340200000000001, 4.47385, 0.07078, 0.0008, 0.08723, 50.0, 429.46914, 194.33284, 139.57269, -1.30535]
0.48712039525000694;[0.5985219506593924, 0.7250033382017926, 0.707788176218985, 0.7638589474272259, 0.8726131738295725, 0.14825854488990187, 0.8678435363894893, 0.12754606982992858];[1.35605, 1.71565, 0.73025, 1.92856, 0.44062, 2.44243, 0.36672, 1.64115, 0.71189, 0.67838, 0.03781600000000001, 3.14669, 0.11956, 0.08224, 0.05946, 50.0, 288.63383, 147.0024, 91.96095, -0.24245]
0.4643286028778074;[0.3412133855954934, 0.5072205489263081, 0.5780686091268906, 0.978532005657936, 0.7079021201776713, 0.943895095649277, 0.8485279118242496, 0.12932364088933815];[0.44178, 1.84282, 1.6561, 1.56954, 0.62866, 2.2215, 0.99058, 1.92678, 2.22186, 1.97167, 0.04866800000000001, 2.4407, 0.65092, 0.28127, 0.32498, 50.0, 109.69989, 66.84574, 63.41868, -0.22828]
0.433710015931975;[0.6552332140415281, 0.32012483326517527, 0.6528971208438642, 0.9416487728166375, 0.9857696126285247, 0.959456083957968, 0.7898401992517824, 0.13175929893877242];[0.2019, 1.92269, 0.60637, 0.30284, 0.72757, 2.257, 0.10783, 1.28712, 1.75765, 0.64238, 0.08381100000000001, 2.36198, 0.57146, 0.24913, 0.30936, 50.0, 211.94869, 66.55908, 61.13039, 0.02691]
0.4870824097198186;[0.6826318915671952, 0.13483081148211074, 0.6366319030734705, 0.9227727185965459, 0.8550397019224343, 0.8900452806748679, 0.671147033465939, 0.12278524802590751];[1.5226, 0.41804, 1.54279, 0.85991, 0.60098, 1.86002, 1.74277, 0.43337, 2.28958, 0.17526, 0.07920500000000001, 5.89166, 0.06929, 0.61059, 0.48603, 50.0, 204.42521, 161.08665000000002, 61.97321, 0.75925]
0.4406851484821031;[0.5487315159424544, 0.4278633439145004, 0.5768884938015446, 0.9693343435082031, 0.9368774796168233, 0.8558938109587066, 0.7579805446313465, 0.12858998711330752];[1.43735, 1.60792, 0.12751, 0.91771, 0.57678, 2.23035, 1.76026, 0.00536, 1.02048, 0.49133, 0.03408200000000001, 3.86324, 0.87278, 0.51292, 0.43797, 50.0, 447.96574, 231.75279, 169.53299, -0.30797]
0.5439881733027317;[0.2394209503571343, 0.1766830477039768, 0.5083324329951722, 0.9762458974359658, 0.69229837839699, 0.8886266042850902, 0.8106066023617856, 0.1480620135596267];[1.46707, 1.93385, 1.48986, 1.68864, 0.44527, 1.63372, 1.16939, 0.13341, 2.6403, 1.87546, 0.07631800000000001, 2.53445, 0.3584, 0.32226, 0.30134, 50.0, 462.40304, 96.12425, 80.51785, -1.81654]
0.48621317333460834;[0.5936474931417128, 0.5161233842337535, 0.6738492307010777, 0.8189304661174897, 0.8762431913892056, 0.27329985837407067, 0.8024670009302192, 0.12228795688757695];[1.35659, 0.3495, 1.48634, 1.02485, 0.43813, 1.06672, 0.35721, 0.98901, 2.79405, 2.08891, 0.06744400000000002, 4.5599, 0.04005, 0.053, 0.34917, 50.0, 172.66984, 96.39299, 70.50938, 0.88525]
0.4629569712545044;[0.5896512551753516, 0.34304720298236113, 0.619320276822021, 0.896468040768589, 0.8633111710600834, 0.6152593588694957, 0.7623613767318206, 0.14218710805196072];[1.35174, 0.16408, 0.65833, 0.65027, 0.62605, 1.89214, 1.50767, 0.87587, 2.39199, 1.07123, 0.08856900000000001, 2.08909, 0.57545, 0.03079, 0.30013, 50.0, 270.47099, 148.46341, 66.90481, -1.66088]
0.552500917001128;[0.23500913340777851, 0.17871486003984682, 0.5021373913522849, 0.9889473700946751, 0.688373831414518, 0.9086167103960224, 0.7427787695441544, 0.12665933019974987];[1.84171, 0.30783, 0.73829, 0.81178, 0.78585, 1.64461, 0.53856, 0.50564, 2.86067, 1.38359, 0.063921, 4.55407, 0.55146, 0.34131, 0.3691, 50.0, 393.13635, 128.65621, 114.89461, 0.043]
0.5354087804322544;[0.3384529365763196, 0.08854423393713384, 0.528929018785808, 0.9606430929396443, 0.8183835183113186, 0.9538720186021962, 0.780456887355499, 0.15257093758593365];[1.83229, 1.81575, 1.25906, 1.85685, 0.79138, 1.40658, 0.55298, 1.05541, 2.04389, 1.03659, 0.09638700000000001, 5.53044, 0.3498, 0.23725, 0.22994, 50.0, 487.09015, 89.94851, 72.16165, -1.5147]
0.45160669992380176;[0.6383600146371092, 0.3683276148143809, 0.6827349252538202, 0.845232184628975, 0.9103900070136927, 0.5737105792935124, 0.7925616538533652, 0.13721270449813408];[0.55449, 1.74766, 1.57774, 0.57593, 0.77765, 2.20331, 0.55123, 0.65983, 1.88337, 1.22108, 0.07701700000000002, 2.12327, 0.05183, 0.071, 0.20057, 50.0, 294.9401, 199.43284, 109.02919, 0.43072]
0.42983941931685343;[0.5439276367670177, 0.5629880901973177, 0.5983466662324599, 0.7989004076794918, 0.9559165528463502, 0.8390039633080643, 0.6802761184587371, 0.13555733547818896];[0.90187, 1.77164, 1.06873, 1.53719, 0.74093, 1.02796, 0.93629, 0.16038, 0.63848, 0.45192, 0.009792000000000002, 1.84587, 0.60797, 0.31717, 0.32149, 50.0, 496.78517, 125.95711, 105.72664, -0.96382]
0.4137066571599273;[0.6011502402379956, 0.5722366591833967, 0.6185596831808492, 0.8379073126638984, 0.9325333707969763, 0.9115120964353899, 0.6619327764279122, 0.14634847774469945];[0.39484, 0.21449, 0.2423, 1.93056, 0.74511, 2.2653, 0.89818, 0.32362, 0.888, 0.31019, 0.017965000000000005, 4.14921, 0.00775, 0.34976, 0.49535, 50.0, 236.91729, 77.89852, 68.84564, -1.49705]
0.5648308340272525;[0.2548205976548087, 0.36463603978933556, 0.5226593055614619, 0.6262763983092261, 0.6088538323214943, 0.6149096195606301, 0.5886169921919396, 0.1309534585583224];[1.62136, 1.11462, 0.36168, 0.37226, 0.5377, 1.89194, 0.34655, 0.86282, 2.56689, 2.08314, 0.005063000000000001, 3.40632, 0.18654, 0.12708, 0.09915, 50.0, 203.32029, 83.64925, 66.56541, -0.59359]
0.3827124205429569;[0.7196908862139315, 0.5626940770598574, 0.6878709018731887, 0.9211065854200696, 0.9163407197993251, 0.9269243068833979, 0.8134346275051402, 0.1333129802928386];[0.75753, 1.08677, 1.29342, 0.2903, 0.52744, 1.18336, 0.86604, 0.03594, 2.90084, 0.39665, 0.04770800000000001, 1.77402, 0.40887, 0.32547, 0.1414, 50.0, 135.09773, 105.35997, 74.71847, -0.91134]
0.5733053732572687;[0.2337736643734346, 0.34053344659869955, 0.51413166932746, 0.5924515786936725, 0.5873835817839368, 0.6480255058679742, 0.5794745806659872, 0.1430929200223927];[1.1364, 1.52121, 1.41877, 0.28703, 0.61684, 1.74439, 1.04091, 1.35406, 1.25096, 1.20149, 0.004862000000000001, 3.34429, 0.42232, 0.13512, 0.23416, 50.0, 357.05447, 197.48788, 160.64917, 1.90877]
0.4999587266048897;[0.6000165754828617, 0.11695773048144631, 0.6338707957673788, 0.8944412788692975, 0.956848097743503, 0.7054961389267461, 0.7369607703010463, 0.1299758900999708];[1.36343, 0.13398, 0.73472, 0.11871, 0.758, 2.03093, 1.78107, 1.37666, 1.44102, 1.42242, 0.09180900000000002, 3.79531, 0.52075, 0.11129, 0.37184, 50.0, 403.14845, 141.81055, 100.64366, 1.19274]
0.5043166481142708;[0.615959381754688, 0.785480455936995, 0.7420674717450736, 0.7398910675871535, 0.8245614832928422, 0.05074932150724365, 0.8738288700093819, 0.12867004090582285];[1.03497, 1.05341, 1.70958, 1.70066, 0.4683, 1.19824, 0.19466, 0.7652, 1.41592, 0.14465, 0.027477000000000005, 2.70846, 0.27085, 0.28612, 0.09737, 50.0, 204.38324, 179.10472, 68.22917, 0.2435]
0.43237003433079346;[0.6476281230926256, 0.4602592258527364, 0.684837506655561, 0.8316583261498443, 0.9121792646943068, 0.6234593802707258, 0.7939322351696786, 0.12796836647876128];[1.06014, 1.86849, 1.38861, 1.89329, 0.70521, 1.88908, 0.82982, 1.16309, 0.97411, 0.62117, 0.08907900000000002, 4.06974, 0.91752, 0.1584, 0.46997, 50.0, 407.4739, 175.23376, 133.75289, 1.27698]
0.5397859332081395;[0.23750587931251332, 0.24249992932656117, 0.5013498386396162, 0.984231992445972, 0.7121310891713337, 0.8543811259026195, 0.751676886161896, 0.12758447991021846];[1.02129, 1.76552, 0.25767, 0.44453, 0.49771, 2.65978, 1.52254, 0.82192, 1.24187, 0.89053, 0.04627400000000001, 3.95821, 0.71199, 0.38652, 0.26035, 50.0, 176.45075, 78.39431, 65.35855, -0.08555]
0.5929346849209575;[0.07170148779808871, 0.3347968556513925, 0.47683469933516254, 0.9831985049837861, 0.5208642752552894, 0.5736617634860726, 0.7647297961894548, 0.1238337211721998];[1.53259, 0.89342, 1.15639, 0.78856, 0.69963, 2.31027, 0.84277, 0.27451, 1.21949, 1.03947, 0.020304000000000003, 5.03304, 0.23314, 0.39226, 0.37282, 50.0, 332.74515, 160.78025, 115.67006, 0.58563]
0.46574674417573164;[0.5565224940424743, 0.38033312154132803, 0.6623349364443576, 0.8204603526175864, 0.9771670525522356, 0.5486871786530498, 0.7918298857796707, 0.1276988385028399];[0.168, 0.6904, 0.8432, 0.51692, 0.42417, 1.08884, 0.90247, 0.28648, 2.09603, 1.02818, 0.06299900000000001, 4.45751, 0.97234, 0.12492, 0.29319, 50.0, 386.6751, 120.96789, 63.6234, 1.46036]
