0.4168710026932928;[0.215, 0.273, 1.967, 0.408, 0.457, 2.619, 1.744, 2.018, 2.486, 0.858, 0.043, 2.66, 0.916, 0.179, 0.24, 50.0, 428.71, 145.47, 71.15, -1.211]
0.5126829642441515;[0.441, 0.708, 1.732, 1.103, 0.496, 2.866, 1.726, 1.529, 0.6, 0.427, 0.0798, 3.68, 0.217, 0.429, 0.362, 50.0, 493.85, 119.78, 63.78, 0.62]
0.47431864323545514;[1.145, 1.364, 1.435, 0.879, 0.419, 1.308, 1.224, 1.303, 1.984, 1.545, 0.0484, 4.69, 0.136, 0.263, 0.238, 50.0, 385.04, 105.83, 60.26, -0.023]
0.6597895698229107;[0.98, 1.779, 0.472, 0.716, 0.759, 1.039, 1.024, 1.004, 2.821, 2.76, 0.0029, 3.38, 0.334, 0.114, 0.481, 50.0, 160.44, 50.87, 50.61, -1.203]
0.42173227580127326;[0.518, 0.733, 0.661, 0.724, 0.594, 2.787, 1.138, 2.709, 0.512, 0.5, 0.0613, 3.51, 0.466, 0.361, 0.464, 50.0, 150.39, 140.07, 107.61, 0.918]
0.43532461272873735;[1.234, 0.988, 1.484, 1.843, 0.627, 1.664, 1.368, 1.021, 2.956, 2.599, 0.0658, 2.09, 0.545, 0.22, 0.415, 50.0, 199.75, 111.62, 104.29, -0.951]
0.4501156490258044;[0.164, 0.113, 1.182, 1.412, 0.723, 1.342, 1.049, 1.071, 1.043, 0.996, 0.0641, 3.43, 0.311, 0.194, 0.409, 50.0, 192.42, 132.04, 71.26, -0.268]
0.6104780960887378;[1.928, 1.089, 0.751, 1.863, 0.768, 1.313, 1.147, 1.137, 2.736, 0.825, 0.0011, 5.86, 0.488, 0.156, 0.257, 50.0, 378.38, 79.92, 60.46, -1.285]
0.4243821717097796;[0.214, 1.767, 1.454, 0.297, 0.57, 1.897, 1.264, 1.236, 1.805, 1.157, 0.0448, 5.41, 0.605, 0.111, 0.29, 50.0, 182.03, 129.09, 79.08, -1.221]
0.6178997719440681;[0.99, 1.473, 0.142, 1.878, 0.632, 2.571, 1.866, 2.462, 2.758, 2.312, 0.065, 3.04, 0.257, 0.375, 0.427, 50.0, 276.85, 136.56, 132.95, -1.148]
0.3829413244454891;[0.168, 1.72, 0.495, 0.813, 0.689, 1.424, 1.271, 1.416, 1.284, 0.498, 0.0431, 3.71, 0.53, 0.185, 0.192, 50.0, 459.06, 54.34, 51.8, -0.793]
0.41612379208083805;[0.752, 0.982, 0.255, 1.505, 0.457, 1.038, 1.022, 1.032, 2.417, 0.503, 0.0314, 4.5, 0.91, 0.394, 0.181, 50.0, 483.11, 177.08, 173.91, -0.843]
0.4905884846203274;[1.481, 1.998, 1.421, 1.563, 0.49, 1.019, 1.013, 1.014, 2.254, 1.541, 0.0778, 4.25, 0.236, 0.252, 0.355, 50.0, 399.4, 158.24, 138.93, -1.563]
0.5884727910021238;[1.858, 0.594, 0.561, 0.128, 0.601, 2.775, 1.984, 1.472, 0.746, 0.72, 0.0216, 4.09, 0.509, 0.532, 0.129, 50.0, 212.08, 199.61, 168.61, -0.164]
0.46681283542012847;[1.197, 1.879, 1.854, 1.378, 0.665, 2.956, 1.645, 2.422, 1.171, 0.185, 0.0605, 2.49, 0.825, 0.254, 0.404, 50.0, 397.52, 58.5, 50.77, 1.583]
0.40419866639321383;[0.301, 1.2, 1.888, 1.346, 0.705, 2.777, 1.753, 2.131, 2.352, 0.459, 0.0354, 2.81, 0.711, 0.393, 0.486, 50.0, 156.85, 102.87, 81.33, -1.609]
0.4054088199129237;[0.814, 0.546, 0.811, 0.876, 0.631, 2.749, 1.463, 2.073, 1.073, 0.182, 0.0482, 2.14, 0.26, 0.419, 0.208, 50.0, 245.28, 91.86, 65.76, -0.085]
0.5096529158685402;[1.406, 0.572, 1.171, 0.694, 0.526, 2.502, 1.904, 1.778, 0.77, 0.311, 0.0851, 2.64, 0.789, 0.463, 0.305, 50.0, 467.63, 248.22, 178.98, -0.217]
0.4444028050126817;[0.782, 1.558, 0.403, 1.433, 0.58, 1.669, 1.583, 1.035, 0.716, 0.165, 0.0955, 4.43, 0.16, 0.014, 0.365, 50.0, 153.08, 131.26, 61.92, -0.67]
0.40881798834130895;[0.736, 1.767, 1.481, 0.338, 0.418, 2.981, 1.036, 1.768, 0.919, 0.746, 0.0767, 4.34, 0.826, 0.16, 0.418, 50.0, 175.69, 146.96, 76.57, -0.413]
0.5175670928267914;[0.783, 0.803, 1.005, 0.804, 0.431, 1.621, 1.056, 1.04, 1.369, 0.767, 0.0581, 2.47, 0.842, 0.251, 0.153, 50.0, 304.19, 188.17, 88.5, 1.458]
0.50909634459714;[1.124, 0.405, 1.455, 0.656, 0.523, 2.049, 1.663, 1.756, 1.671, 0.505, 0.0756, 4.54, 0.836, 0.461, 0.497, 50.0, 105.34, 104.74, 53.68, 0.826]
0.574084827253378;[1.507, 1.996, 1.42, 0.924, 0.655, 1.513, 1.116, 1.416, 1.139, 1.029, 0.0784, 2.11, 0.002, 0.311, 0.182, 50.0, 131.21, 101.71, 63.6, -0.705]
0.6245835080506446;[1.365, 1.909, 1.185, 1.087, 0.758, 2.46, 1.255, 1.562, 2.679, 0.989, 0.0028, 3.36, 0.848, 0.123, 0.121, 50.0, 148.12, 139.33, 93.61, 0.563]
0.413852156283649;[0.769, 0.617, 2.0, 1.591, 0.772, 1.06, 1.003, 1.043, 0.682, 0.375, 0.0353, 5.01, 0.698, 0.233, 0.433, 50.0, 230.42, 214.18, 75.5, -0.071]
0.4387891857394906;[0.94, 0.566, 1.048, 1.048, 0.485, 1.124, 1.055, 1.03, 1.103, 0.789, 0.0656, 3.21, 0.524, 0.081, 0.416, 50.0, 214.04, 61.96, 56.37, -0.864]
0.41511416428478776;[0.446, 1.055, 1.015, 0.523, 0.663, 2.356, 1.962, 1.279, 0.981, 0.142, 0.0512, 5.74, 0.983, 0.592, 0.444, 50.0, 135.76, 134.27, 61.58, -0.254]
0.43193618923967686;[0.84, 1.706, 1.863, 0.142, 0.653, 2.811, 1.903, 1.553, 1.326, 0.35, 0.0451, 1.83, 0.442, 0.541, 0.257, 50.0, 132.97, 110.77, 55.2, -1.434]
0.3974292986529193;[0.105, 0.918, 0.98, 1.751, 0.492, 1.469, 1.044, 1.395, 0.596, 0.41, 0.0565, 3.72, 0.407, 0.207, 0.456, 50.0, 471.23, 151.29, 137.18, -1.753]
0.46133704909285217;[1.044, 1.582, 1.417, 1.182, 0.533, 2.568, 1.647, 1.133, 2.864, 1.397, 0.0345, 6.0, 0.53, 0.216, 0.232, 50.0, 356.31, 223.17, 87.02, -1.798]
0.4526653382043685;[1.742, 0.757, 1.422, 0.736, 0.437, 1.933, 1.744, 1.032, 1.788, 1.175, 0.0514, 2.21, 0.567, 0.231, 0.213, 50.0, 293.07, 113.17, 66.58, 0.445]
0.4540368562586151;[0.593, 0.735, 1.422, 0.204, 0.518, 1.843, 1.366, 1.256, 0.954, 0.532, 0.0617, 2.68, 0.105, 0.26, 0.05, 50.0, 383.38, 106.94, 74.08, -0.101]
0.4943698733279596;[1.41, 1.852, 0.661, 0.493, 0.773, 1.519, 1.437, 1.058, 2.39, 0.674, 0.0776, 4.95, 0.53, 0.02, 0.426, 50.0, 291.43, 160.19, 83.36, 1.351]
0.43716005611169395;[1.092, 0.431, 1.283, 0.641, 0.601, 2.699, 1.089, 1.883, 0.512, 0.343, 0.0835, 4.68, 0.291, 0.163, 0.36, 50.0, 158.13, 137.43, 74.65, 0.272]
0.42430202024634733;[1.867, 1.97, 1.11, 1.164, 0.508, 2.845, 1.349, 1.234, 1.072, 0.626, 0.0226, 5.84, 0.678, 0.349, 0.349, 50.0, 131.45, 124.81, 122.87, 0.608]
0.43566747968914465;[1.218, 0.276, 0.486, 0.74, 0.547, 2.218, 1.107, 2.179, 0.523, 0.499, 0.0562, 3.83, 0.707, 0.254, 0.173, 50.0, 446.46, 206.26, 160.17, -0.047]
0.431746082062671;[1.648, 0.769, 0.903, 0.821, 0.585, 1.095, 1.052, 1.01, 2.603, 2.346, 0.089, 1.78, 0.624, 0.039, 0.212, 50.0, 376.94, 144.29, 77.58, -1.485]
0.41035375961827775;[1.194, 1.614, 0.345, 1.24, 0.414, 1.427, 1.022, 1.031, 2.057, 0.283, 0.0677, 3.49, 0.054, 0.243, 0.27, 50.0, 307.66, 219.52, 150.2, -1.573]
0.6661484434233035;[0.519, 0.873, 1.158, 0.172, 0.793, 1.216, 1.147, 1.083, 2.593, 2.073, 0.0049, 1.92, 0.597, 0.376, 0.225, 50.0, 189.8, 156.33, 108.53, 0.175]
0.4074218532212359;[1.834, 1.848, 0.913, 0.381, 0.524, 2.854, 1.731, 1.123, 1.029, 0.487, 0.0671, 2.78, 0.432, 0.227, 0.217, 50.0, 490.13, 125.64, 110.45, -0.413]
0.5148662545786945;[0.147, 1.267, 1.545, 1.196, 0.778, 1.56, 1.217, 1.014, 2.075, 1.577, 0.06, 5.2, 0.41, 0.308, 0.398, 50.0, 243.15, 137.43, 59.99, 0.649]
0.4278484545928475;[1.767, 1.096, 1.871, 0.714, 0.666, 1.809, 1.01, 1.533, 2.072, 1.196, 0.0466, 2.31, 0.322, 0.101, 0.316, 50.0, 358.94, 189.13, 128.54, -1.645]
0.47011289495866226;[0.996, 1.965, 0.489, 0.444, 0.779, 1.39, 1.122, 1.181, 1.661, 0.656, 0.0382, 4.6, 0.101, 0.451, 0.406, 50.0, 301.74, 169.94, 65.71, 1.182]
0.4241864488067787;[1.467, 1.797, 1.411, 0.302, 0.749, 1.046, 1.045, 1.033, 1.248, 0.764, 0.0261, 1.99, 0.86, 0.239, 0.445, 50.0, 375.46, 60.17, 54.29, 1.138]
0.4545386880974231;[1.933, 1.949, 0.14, 1.271, 0.406, 1.144, 1.049, 1.127, 2.305, 0.705, 0.0762, 3.99, 0.269, 0.058, 0.179, 50.0, 138.21, 114.83, 106.08, 0.142]
0.3891927136466362;[1.521, 1.667, 0.692, 0.437, 0.68, 2.594, 1.113, 2.375, 0.706, 0.442, 0.0339, 5.48, 0.724, 0.214, 0.097, 50.0, 343.03, 245.38, 79.76, -0.801]
0.3910852382721453;[0.805, 0.858, 0.105, 0.233, 0.55, 2.346, 1.741, 1.692, 0.747, 0.693, 0.0406, 1.75, 0.779, 0.228, 0.376, 50.0, 148.9, 102.09, 96.84, -0.483]
0.45751162949578733;[1.95, 1.299, 0.473, 1.141, 0.698, 2.761, 1.771, 1.995, 0.865, 0.129, 0.0314, 3.2, 0.141, 0.287, 0.229, 50.0, 299.7, 198.33, 120.65, -1.431]
0.40300633205498415;[1.021, 0.18, 1.168, 1.951, 0.593, 1.686, 1.456, 1.678, 1.053, 0.399, 0.0246, 4.77, 0.764, 0.42, 0.183, 50.0, 375.72, 71.39, 62.85, 0.72]
0.48782527622895105;[0.565, 1.226, 1.88, 0.571, 0.587, 2.342, 1.813, 1.771, 2.107, 0.931, 0.0229, 2.46, 0.331, 0.353, 0.281, 50.0, 327.44, 165.89, 146.19, 1.448]
0.4144676350592489;[0.114, 1.374, 1.529, 0.249, 0.732, 2.791, 1.19, 2.776, 1.392, 0.718, 0.0623, 4.2, 0.433, 0.234, 0.375, 50.0, 463.37, 65.31, 64.75, -1.656]
0.42079913031463356;[1.858, 1.154, 1.646, 1.358, 0.584, 2.362, 1.28, 1.279, 1.207, 0.645, 0.0234, 3.38, 0.149, 0.36, 0.094, 50.0, 198.54, 186.64, 170.73, -0.618]
0.37607468657525817;[0.802, 0.698, 0.145, 0.996, 0.486, 2.041, 1.24, 1.328, 2.068, 0.232, 0.025, 3.05, 0.878, 0.505, 0.444, 50.0, 405.86, 234.37, 156.72, 1.477]
0.6382820445738812;[0.412, 0.795, 1.232, 1.642, 0.737, 1.527, 1.264, 1.212, 2.427, 0.901, 0.0338, 2.3, 0.109, 0.489, 0.103, 50.0, 496.6, 242.23, 103.62, -0.087]
0.4099618271474194;[0.303, 0.135, 1.58, 0.561, 0.7, 2.224, 1.604, 2.043, 0.963, 0.155, 0.0051, 2.14, 0.082, 0.815, 0.207, 50.0, 361.17, 205.52, 57.04, 0.792]
0.6070190024795539;[1.369, 1.665, 1.261, 1.956, 0.55, 1.529, 1.281, 1.208, 1.538, 1.169, 0.0053, 4.5, 0.058, 0.269, 0.376, 50.0, 416.11, 89.59, 79.85, 1.629]
0.429889286797535;[1.157, 0.531, 0.49, 0.742, 0.607, 1.486, 1.006, 1.291, 1.623, 0.363, 0.004, 3.72, 0.684, 0.369, 0.356, 50.0, 353.75, 209.79, 114.14, 0.807]
0.41594071394687104;[0.718, 1.249, 0.178, 0.173, 0.58, 1.679, 1.44, 1.055, 1.806, 0.35, 0.0366, 4.02, 0.835, 0.435, 0.128, 50.0, 265.71, 193.42, 80.77, 0.882]
0.46582582984181825;[0.331, 1.105, 0.214, 1.098, 0.539, 2.214, 1.034, 1.875, 2.346, 0.134, 0.0025, 5.79, 0.531, 0.343, 0.384, 50.0, 365.16, 116.97, 61.26, 0.356]
0.47319449661921503;[1.362, 0.906, 1.987, 1.374, 0.786, 2.904, 1.26, 1.754, 0.504, 0.241, 0.063, 4.64, 0.592, 0.643, 0.45, 50.0, 141.6, 98.76, 60.84, 0.478]
0.40355221987958617;[1.922, 1.134, 1.668, 0.562, 0.465, 1.937, 1.191, 1.315, 1.79, 0.5, 0.0659, 3.35, 0.137, 0.249, 0.385, 50.0, 464.27, 72.94, 52.89, 0.654]
0.500493772477512;[1.555, 0.774, 0.927, 0.724, 0.589, 1.644, 1.408, 1.136, 2.416, 0.416, 0.0985, 1.85, 0.564, 0.144, 0.335, 50.0, 287.8, 106.35, 74.91, 0.744]
0.5155196853335791;[1.264, 0.189, 1.183, 0.608, 0.637, 1.46, 1.347, 1.039, 0.943, 0.278, 0.0992, 2.13, 0.757, 0.177, 0.222, 50.0, 146.97, 57.68, 55.94, -0.867]
0.3922343339141329;[1.786, 1.774, 1.8, 0.471, 0.731, 2.942, 1.538, 2.903, 2.693, 0.467, 0.0593, 3.76, 0.564, 0.269, 0.283, 50.0, 238.96, 163.47, 131.1, 0.184]
0.51866952850101;[1.642, 0.869, 1.996, 1.348, 0.638, 2.213, 1.447, 1.088, 1.362, 0.831, 0.0268, 4.14, 0.198, 0.134, 0.421, 50.0, 433.35, 60.33, 53.2, 1.452]
0.44537472518173576;[0.197, 0.849, 1.852, 1.135, 0.46, 2.241, 1.249, 1.881, 1.651, 0.356, 0.0023, 2.59, 0.868, 0.546, 0.408, 50.0, 474.54, 128.82, 59.09, -0.45]
0.43774295187509044;[1.19, 0.413, 0.496, 0.807, 0.609, 2.803, 1.436, 1.498, 2.497, 0.643, 0.016, 4.08, 0.387, 0.197, 0.089, 50.0, 260.66, 57.41, 53.9, -0.656]
0.41390963061358843;[1.855, 1.458, 1.493, 0.565, 0.799, 1.218, 1.165, 1.061, 1.713, 0.187, 0.0211, 4.92, 0.197, 0.705, 0.166, 50.0, 477.57, 104.65, 80.16, 0.164]
0.4571026215105281;[0.939, 0.823, 0.371, 0.141, 0.535, 1.037, 1.006, 1.031, 1.025, 0.351, 0.0683, 3.41, 0.262, 0.064, 0.219, 50.0, 301.48, 90.48, 83.42, 0.479]
0.47509933231676393;[1.804, 0.125, 0.84, 0.576, 0.536, 1.385, 1.023, 1.36, 1.842, 0.414, 0.0195, 3.32, 0.821, 0.605, 0.196, 50.0, 246.28, 69.65, 59.14, 0.801]
0.5226837225516089;[0.324, 0.373, 0.76, 0.479, 0.564, 1.778, 1.651, 1.32, 1.778, 0.724, 0.0359, 4.38, 0.378, 0.423, 0.252, 50.0, 283.29, 121.02, 111.85, -0.759]
0.47415290416763317;[0.699, 1.354, 1.061, 1.101, 0.431, 2.095, 1.633, 1.587, 1.501, 0.722, 0.066, 3.0, 0.961, 0.395, 0.486, 50.0, 495.16, 195.03, 57.43, 0.124]
0.43970675985231267;[0.444, 0.638, 1.692, 1.949, 0.453, 1.384, 1.213, 1.157, 2.202, 1.945, 0.0368, 2.25, 0.136, 0.225, 0.327, 50.0, 164.91, 79.39, 72.65, -0.507]
0.5239694406524855;[0.521, 1.361, 0.423, 0.36, 0.497, 1.704, 1.643, 1.194, 2.317, 0.408, 0.0032, 4.99, 0.054, 0.659, 0.271, 50.0, 348.45, 100.31, 94.33, 0.282]
0.3957759336343364;[1.906, 0.738, 1.629, 1.983, 0.751, 1.177, 1.039, 1.05, 0.613, 0.595, 0.0322, 3.97, 0.625, 0.33, 0.283, 50.0, 169.05, 133.61, 87.67, 1.505]
0.5427477560313292;[1.882, 1.659, 0.707, 1.937, 0.701, 1.296, 1.073, 1.062, 2.177, 1.616, 0.0132, 2.97, 0.482, 0.205, 0.484, 50.0, 440.26, 233.67, 64.55, 0.5]
0.43902518954544867;[0.988, 1.379, 0.454, 0.244, 0.566, 1.377, 1.285, 1.291, 2.569, 1.588, 0.047, 5.45, 0.714, 0.112, 0.387, 50.0, 342.15, 206.09, 93.71, -1.214]
0.5426165682484121;[0.971, 0.249, 1.984, 1.046, 0.718, 2.356, 1.608, 1.522, 2.646, 0.108, 0.0472, 1.96, 0.147, 0.315, 0.249, 50.0, 236.08, 215.48, 134.04, 1.876]
0.5321618496413987;[0.319, 0.455, 0.631, 1.312, 0.446, 2.424, 1.354, 1.747, 2.029, 0.792, 0.0416, 3.55, 0.903, 0.448, 0.454, 50.0, 437.1, 119.23, 66.73, 0.345]
0.4196897531653079;[0.862, 1.818, 1.703, 1.703, 0.545, 2.283, 1.237, 1.797, 1.462, 0.653, 0.0405, 3.92, 0.418, 0.156, 0.407, 50.0, 495.58, 96.13, 63.92, -0.311]
0.44888328788908055;[1.414, 1.344, 1.908, 1.743, 0.68, 2.461, 1.191, 1.438, 2.864, 2.607, 0.0391, 3.11, 0.237, 0.116, 0.399, 50.0, 232.37, 98.59, 87.03, -1.274]
0.5092425319195522;[1.116, 0.21, 1.227, 1.548, 0.481, 2.517, 1.152, 1.997, 0.506, 0.336, 0.0614, 4.64, 0.473, 0.314, 0.082, 50.0, 141.16, 126.34, 67.73, 0.656]
0.4131295983557344;[1.947, 1.193, 1.734, 1.671, 0.534, 2.921, 1.83, 2.501, 1.185, 0.343, 0.0303, 5.58, 0.452, 0.458, 0.192, 50.0, 364.04, 135.77, 109.17, 1.719]
0.5164104817126165;[0.245, 1.117, 0.832, 1.196, 0.51, 1.109, 1.104, 1.008, 0.797, 0.514, 0.021, 1.91, 0.949, 0.149, 0.24, 50.0, 132.6, 128.98, 60.02, -0.498]
0.4097598540527622;[1.412, 1.98, 1.181, 1.699, 0.502, 1.271, 1.07, 1.034, 1.978, 0.391, 0.0785, 3.67, 0.426, 0.062, 0.308, 50.0, 453.44, 219.03, 114.19, -1.304]
0.45604161936287957;[0.544, 1.548, 1.091, 0.623, 0.554, 1.096, 1.096, 1.002, 2.166, 1.308, 0.0705, 1.77, 0.781, 0.058, 0.301, 50.0, 170.37, 90.53, 68.1, 0.651]
0.48418788166242377;[1.782, 1.245, 1.063, 1.414, 0.593, 1.322, 1.262, 1.185, 0.817, 0.199, 0.0586, 3.99, 0.706, 0.223, 0.465, 50.0, 155.57, 91.59, 85.23, 1.976]
0.4631486319110243;[1.289, 1.639, 0.687, 1.992, 0.704, 2.897, 1.477, 2.272, 2.11, 0.671, 0.0563, 2.72, 0.55, 0.118, 0.45, 50.0, 436.97, 146.37, 79.47, 0.901]
0.42819563884763434;[0.79, 0.128, 1.84, 1.506, 0.722, 1.096, 1.004, 1.039, 0.689, 0.11, 0.0471, 5.15, 0.806, 0.671, 0.455, 50.0, 248.48, 97.14, 67.11, -0.388]
0.5222178166565838;[0.108, 1.903, 1.236, 1.314, 0.692, 2.237, 1.005, 1.938, 2.119, 0.335, 0.0393, 2.85, 0.878, 0.032, 0.115, 50.0, 220.36, 129.18, 129.12, -0.418]
0.417442357278318;[1.824, 1.13, 1.658, 1.852, 0.723, 2.927, 1.2, 2.187, 1.167, 0.802, 0.054, 4.08, 0.669, 0.236, 0.497, 50.0, 424.68, 229.52, 161.76, -1.123]
0.46270281679569075;[0.662, 0.301, 1.987, 0.596, 0.501, 1.33, 1.23, 1.231, 2.693, 1.088, 0.0632, 4.4, 0.514, 0.117, 0.069, 50.0, 331.59, 101.86, 77.52, 0.36]
0.47441004092953454;[1.691, 1.44, 0.12, 1.344, 0.437, 1.295, 1.018, 1.074, 1.783, 0.831, 0.0337, 4.34, 1.0, 0.134, 0.416, 50.0, 304.33, 208.71, 134.99, 1.067]
0.4562397398054401;[1.105, 0.436, 0.509, 1.191, 0.554, 1.816, 1.797, 1.342, 0.603, 0.206, 0.0799, 2.91, 0.001, 0.392, 0.303, 50.0, 434.22, 189.55, 82.35, -1.355]
0.4898090574123494;[1.71, 0.603, 1.569, 0.701, 0.489, 1.907, 1.68, 1.089, 1.398, 0.185, 0.0421, 4.7, 0.182, 0.724, 0.181, 50.0, 409.89, 193.22, 135.62, -1.765]
0.41292275560330877;[1.654, 0.466, 0.201, 1.322, 0.54, 2.934, 1.086, 1.155, 1.791, 0.312, 0.0486, 2.13, 0.565, 0.347, 0.19, 50.0, 153.99, 80.19, 73.74, 0.351]
0.4712925376842806;[0.824, 1.278, 1.869, 0.571, 0.642, 1.272, 1.174, 1.199, 2.489, 0.204, 0.0549, 2.36, 0.717, 0.367, 0.351, 50.0, 311.88, 158.87, 95.09, 1.802]
0.45595937487030597;[0.167, 1.402, 1.889, 1.353, 0.482, 1.778, 1.315, 1.228, 1.055, 0.946, 0.0356, 5.47, 0.911, 0.264, 0.127, 50.0, 167.91, 50.41, 50.18, 1.036]
0.4546427203819073;[0.638, 1.987, 1.002, 1.626, 0.553, 1.297, 1.011, 1.222, 1.437, 0.501, 0.0178, 3.18, 0.958, 0.482, 0.303, 50.0, 102.72, 89.4, 81.01, -1.326]
0.5155961792476863;[1.967, 0.242, 1.874, 1.617, 0.714, 2.424, 1.161, 2.118, 1.387, 0.892, 0.0305, 3.13, 0.834, 0.391, 0.189, 50.0, 257.76, 146.09, 135.45, 1.061]
0.44175497053149687;[1.073, 0.733, 0.128, 1.255, 0.755, 2.368, 1.516, 2.259, 1.692, 0.236, 0.0446, 3.41, 0.875, 0.576, 0.286, 50.0, 282.26, 131.41, 106.88, 0.684]
0.42456936317755994;[0.436, 1.368, 1.871, 0.359, 0.745, 2.807, 1.153, 2.132, 0.621, 0.276, 0.0685, 5.13, 0.029, 0.417, 0.358, 50.0, 178.79, 65.51, 63.83, -1.466]
0.5277348602461376;[0.105, 0.854, 0.966, 0.143, 0.49, 2.803, 1.291, 1.211, 2.059, 1.881, 0.0496, 2.09, 0.109, 0.275, 0.077, 50.0, 147.2, 75.92, 60.1, -1.665]
0.45612165233269775;[0.366, 0.563, 0.858, 0.108, 0.623, 2.202, 1.725, 1.485, 2.376, 1.175, 0.0917, 2.5, 0.926, 0.002, 0.441, 50.0, 126.98, 83.42, 69.63, -1.104]
0.4721884552458217;[1.516, 0.448, 0.748, 0.265, 0.499, 1.541, 1.333, 1.181, 2.387, 0.551, 0.0399, 2.01, 0.785, 0.471, 0.249, 50.0, 132.08, 74.8, 70.14, -0.753]
0.48345762341261794;[0.885, 1.883, 1.526, 1.976, 0.479, 2.771, 1.716, 2.521, 2.891, 1.697, 0.0353, 2.93, 0.7, 0.308, 0.2, 50.0, 202.77, 79.01, 78.12, 0.653]
0.5229249724179462;[0.405, 1.611, 0.463, 1.111, 0.645, 2.088, 1.437, 2.028, 2.794, 2.221, 0.0901, 5.38, 0.954, 0.261, 0.46, 50.0, 220.08, 98.15, 77.25, 1.105]
0.5421997006242871;[1.636, 1.864, 1.528, 0.748, 0.672, 2.511, 1.886, 1.065, 1.636, 0.568, 0.0179, 3.63, 0.066, 0.145, 0.255, 50.0, 366.29, 193.13, 185.04, -1.348]
0.39646981568611944;[1.786, 1.246, 0.547, 1.371, 0.529, 1.242, 1.22, 1.056, 1.689, 0.385, 0.027, 2.05, 0.074, 0.504, 0.357, 50.0, 459.67, 67.6, 65.04, 1.901]
0.43185832613598685;[1.989, 1.281, 0.715, 0.239, 0.697, 1.086, 1.051, 1.082, 1.148, 0.506, 0.0346, 5.2, 0.11, 0.442, 0.179, 50.0, 112.51, 106.92, 62.62, 0.725]
0.4967642741638397;[0.654, 1.792, 1.85, 1.423, 0.527, 2.824, 1.161, 1.852, 0.655, 0.24, 0.0172, 5.94, 0.808, 0.771, 0.202, 50.0, 195.14, 124.64, 72.3, -0.371]
0.45962121914538756;[1.62, 0.25, 0.477, 0.756, 0.73, 2.173, 1.796, 1.012, 2.587, 2.514, 0.0408, 2.18, 0.123, 0.123, 0.243, 50.0, 259.24, 172.23, 144.47, 1.544]
0.4120404628186979;[1.964, 0.875, 0.543, 1.88, 0.427, 2.118, 1.808, 2.071, 0.592, 0.11, 0.0343, 1.95, 0.099, 0.715, 0.234, 50.0, 449.53, 81.5, 57.86, 0.069]
0.4477890474368107;[1.257, 1.222, 0.749, 1.362, 0.784, 1.652, 1.397, 1.567, 0.756, 0.406, 0.0175, 4.68, 0.005, 0.229, 0.213, 50.0, 409.32, 184.81, 60.29, 1.175]
0.4324654542847652;[1.403, 0.321, 1.956, 1.501, 0.707, 2.771, 1.318, 1.159, 0.543, 0.432, 0.0181, 4.1, 0.89, 0.481, 0.435, 50.0, 167.59, 111.59, 85.57, -0.365]
0.41695351495258426;[0.402, 1.611, 0.743, 1.121, 0.6, 1.295, 1.239, 1.069, 0.876, 0.451, 0.0554, 2.33, 0.968, 0.324, 0.066, 50.0, 398.64, 113.79, 50.54, -0.604]
0.46110583007541234;[0.15, 1.301, 1.574, 0.633, 0.505, 2.572, 1.706, 1.93, 1.051, 0.378, 0.0897, 5.98, 0.935, 0.412, 0.476, 50.0, 489.07, 139.78, 112.03, -0.023]
0.44505760001722744;[0.171, 1.015, 1.204, 0.551, 0.642, 1.433, 1.17, 1.209, 2.188, 0.832, 0.0402, 3.47, 0.914, 0.14, 0.496, 50.0, 220.71, 58.55, 55.32, 0.787]
0.476087926085634;[0.113, 1.567, 1.158, 0.186, 0.497, 1.768, 1.184, 1.734, 1.046, 0.541, 0.0283, 1.99, 0.211, 0.523, 0.064, 50.0, 463.02, 134.23, 79.56, -1.337]
0.4789317257962401;[0.342, 1.563, 1.729, 0.312, 0.555, 2.287, 1.738, 1.861, 2.575, 1.986, 0.0934, 3.62, 0.525, 0.071, 0.152, 50.0, 123.72, 113.07, 71.91, -1.27]
0.558826675784392;[0.562, 1.56, 0.563, 1.04, 0.571, 2.649, 1.812, 1.662, 2.692, 0.974, 0.0444, 2.52, 0.373, 0.366, 0.268, 50.0, 349.88, 127.65, 71.9, -1.072]
0.5146904109681153;[1.771, 0.191, 0.97, 0.88, 0.669, 1.535, 1.292, 1.158, 1.709, 1.066, 0.0917, 5.61, 0.287, 0.152, 0.364, 50.0, 270.27, 50.65, 50.22, -1.761]
0.41974562276199484;[0.619, 1.969, 0.151, 0.495, 0.707, 2.402, 1.068, 1.118, 0.873, 0.594, 0.0219, 4.27, 0.667, 0.281, 0.3, 50.0, 440.41, 135.38, 82.02, -1.17]
0.4839735231361116;[1.54, 0.333, 1.588, 0.765, 0.725, 1.524, 1.055, 1.01, 1.59, 0.116, 0.0592, 4.64, 0.454, 0.806, 0.304, 50.0, 421.04, 114.01, 111.78, -1.977]
0.463331823895021;[1.825, 1.797, 0.441, 0.466, 0.784, 1.771, 1.023, 1.153, 1.83, 0.97, 0.0935, 4.85, 0.601, 0.159, 0.319, 50.0, 399.21, 198.6, 67.57, 0.236]
0.4447076768253789;[1.013, 1.1, 1.973, 1.241, 0.657, 1.574, 1.072, 1.311, 2.569, 1.931, 0.0887, 5.0, 0.28, 0.018, 0.49, 50.0, 216.09, 167.75, 144.67, -0.86]
